","
1,0.0,0.0,236.94595309467445,0.885354,2.2151407796450324,1.72098,1.80087,2.03503,2.54076,3.7301,5.80569,8.28938,15.921,145.121,119.836,99.3169,83.1997,70.7625,61.2078,48.0975,37.1541,31.5769,28.9325,28.2996,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.8707,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,237.11478195678262,0.881659,2.4886249944168766,1.77679,1.86172,2.10712,2.63673,3.88803,6.09659,8.79078,17.7297,143.497,118.468,98.2049,82.3147,70.0633,60.653,47.7364,36.9453,31.4457,28.8479,28.2491,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.8051,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,237.28704374873166,0.877503,2.760768487948115,1.8396,1.93005,2.18793,2.74417,4.06457,6.42283,9.36004,20.1528,141.878,117.105,97.0955,81.4305,69.3625,60.0951,47.3702,36.7307,31.3084,28.7572,28.1923,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.7394,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,237.45485945743778,0.872886,3.0325739363802264,1.90942,2.00589,2.27754,2.86325,4.26035,6.78704,10.0064,23.8125,140.259,115.741,95.9855,80.5439,68.658,59.5324,46.998,36.5095,31.1648,28.6601,28.1292,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.6737,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,237.6227456060937,0.867806,3.3044710580595584,1.98624,2.08939,2.37613,2.99423,4.47631,7.19225,10.7396,167.57,138.637,114.375,94.8729,79.6539,67.949,58.964,46.6194,36.2818,31.0148,28.5568,28.0596,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.6082,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,237.79131379046987,0.862265,3.5758353289894194,2.0701,2.18048,2.48374,3.13733,4.71291,7.6404,11.5705,165.722,137.015,113.01,93.7602,78.7622,67.2368,58.3914,46.2349,36.0478,30.8584,28.4471,27.9836,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.5429,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,237.95892842808507,0.856256,3.847577752064066,2.16107,2.2793,2.60059,3.29291,4.97116,8.13577,12.5161,163.867,135.389,111.642,92.6436,77.8663,66.5194,57.8129,45.8438,35.807,30.6956,28.3312,27.9011,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.4782,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,238.07328308904346,0.849957,3.8987486127471995,2.25589,2.37997,2.71637,3.44153,5.20262,8.54139,13.2241,163.362,134.914,111.211,92.264,77.5373,66.2352,57.5665,45.653,35.6654,30.5806,28.2307,27.808,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.4139,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,238.07493086627417,0.843787,3.456402276594399,2.34753,2.47141,2.81361,3.55193,5.33283,8.65311,13.1696,165.904,137.042,112.903,93.5546,78.4954,66.9373,58.0787,45.9239,35.7577,30.5839,28.1762,27.7028,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.3498,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,238.02240628483045,0.837873,2.757496898937918,2.43475,2.55472,2.89693,3.63638,5.40104,8.60415,12.7546,170.106,140.608,115.783,95.7874,80.1823,68.1978,59.0197,46.455,35.9823,30.6557,28.1517,27.5973,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.2864,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,237.94344422751243,0.83227,1.9900829577176449,2.51752,2.63187,2.97159,3.70734,5.44373,8.50917,12.295,27.2322,144.663,119.086,98.3663,82.141,69.6671,60.1206,47.0819,36.256,30.7552,28.1427,27.4992,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.2235,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,237.83745660495637,0.827024,1.222680475653274,2.59521,2.70328,3.03918,3.76904,5.4736,8.40592,11.8754,22.9031,148.844,122.518,101.062,84.1963,71.2121,61.2791,47.7428,36.5479,30.8668,28.1438,27.4111,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,14.1612,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
