","
1,0.0,0.0,227.40186236625217,0.211193,0.37292848856813565,11.8324,12.2905,13.8135,17.2183,25.7098,44.4166,200.0,166.173,132.061,103.517,81.2387,64.758,52.869,44.2921,33.3302,24.8476,20.709,18.7397,18.1683,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.397,76.6149,28.8118,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,227.60534980070963,0.210627,0.622323838759295,11.8413,12.3148,13.8611,17.3144,25.9712,45.4719,200.0,164.342,130.473,102.232,80.2638,64.0454,52.3524,43.9137,33.1146,24.7414,20.6522,18.7112,18.1604,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.354,76.3719,28.6032,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,227.8061808597598,0.209644,0.8717782036033528,11.8568,12.346,13.9165,17.4212,26.254,46.6365,200.0,162.506,128.881,100.946,79.2857,63.3278,51.8294,43.5278,32.8911,24.6281,20.5891,18.6766,18.1466,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,157.127,152.312,76.1283,28.3936,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,227.96029876700257,0.208441,0.9161136777905758,11.875,12.3677,13.9447,17.4635,26.3421,46.9386,199.953,162.144,128.558,100.675,79.0707,63.1616,51.7014,43.4275,32.8256,24.5876,20.5606,18.6547,18.1288,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,157.084,152.269,75.8837,28.1832,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,228.01184917322212,0.207392,0.49766140056811586,11.8896,12.3576,13.8994,17.345,25.9645,45.211,200.0,165.134,131.125,102.723,80.6017,64.2626,52.4852,43.9907,33.1319,24.7241,20.621,18.6711,18.1115,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.226,75.6382,27.9729,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,228.01201976368728,0.206603,-0.17189535994837882,11.901,12.329,13.8138,17.1417,25.3592,42.7419,200.0,170.009,135.351,106.132,83.1738,66.1249,53.8177,44.9521,33.6603,24.9665,20.7358,18.7132,18.0991,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.182,75.3917,27.763,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,227.99481670111965,0.206127,-0.913867683233663,11.9096,12.2935,13.7158,16.9168,24.7164,40.3846,200.0,175.507,140.165,110.059,86.1663,68.3037,55.3799,46.0794,34.2798,25.2526,20.8748,18.7692,18.0941,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.138,75.1445,27.5537,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,227.95413381622612,0.205987,-1.6594920395051111,11.9154,12.2549,13.6154,16.6929,24.1001,38.3226,67.3823,181.123,145.134,114.16,89.3231,70.6164,57.0414,47.2784,34.9378,25.5575,21.0254,18.8341,18.097,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.092,74.8967,27.3452,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,227.89122407717682,0.206226,-2.3952328738105524,11.9175,12.2134,13.5138,16.4731,23.5167,36.52,57.9348,186.749,150.162,118.359,92.5895,73.0259,58.7775,48.5315,35.6248,25.8769,21.1859,18.9074,18.1083,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.046,74.6482,27.1377,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.7000000000000001,227.80426380063471,0.206867,-3.1205172283548563,11.9154,12.1686,13.4104,16.2564,22.9622,34.9213,52.2924,192.373,155.235,122.644,95.96,75.5313,60.5892,49.8402,36.3418,26.2115,21.3567,18.9894,18.1283,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.0,74.3993,26.9315,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
