","
1,0.0,0.0,200.91323242368662,-0.178462,6.712200569957594,17.7989,19.0268,22.0507,28.5291,44.7122,76.909,122.633,200.0,200.0,105.431,60.7059,42.8532,33.3105,27.4145,20.6142,15.7,13.4161,12.4531,12.4081,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.6531,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,201.1217424979323,-0.186926,6.694438878308539,17.9261,19.1611,22.204,28.7227,45.0008,77.3597,123.251,200.0,200.0,104.621,60.1706,42.4556,32.9931,27.1488,20.4103,15.5421,13.2796,12.3254,12.2798,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.7216,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,201.33155851818583,-0.195389,6.676505299320944,18.0533,19.2953,22.3571,28.916,45.2888,77.8082,123.864,200.0,200.0,103.809,59.6346,42.0576,32.6754,26.8829,20.2063,15.3841,13.1432,12.1976,12.1516,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.7892,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,5.799555555555537,201.54185768462753,-0.203812,6.658571720333349,18.1798,19.4289,22.5094,29.1082,45.5748,78.2532,124.471,200.0,200.0,102.998,59.0997,41.6608,32.3588,26.6181,20.0032,15.2268,13.0073,12.0705,12.0239,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.8561,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.24800000000000041,201.72503846663818,-0.212121,6.511951820559371,18.2999,19.5432,22.6217,29.2147,45.619,77.9525,123.181,200.0,200.0,104.207,59.2175,41.5818,32.2289,26.4753,19.8628,15.0985,12.8859,11.9491,11.8949,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9221,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.25200000000000033,201.87422301065487,-0.220088,6.066992796860774,18.4044,19.6122,22.6409,29.1231,45.114,76.0062,117.861,200.0,200.0,110.687,60.9444,42.2699,32.5452,26.6229,19.871,15.0392,12.7992,11.8423,11.7646,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,19.9874,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,202.02497327258249,-0.227677,5.446817549833219,18.4987,19.6534,22.6049,28.9185,44.3165,73.2859,110.959,200.0,200.0,122.046,63.8907,43.4958,33.1623,26.962,19.9757,15.0251,12.7365,11.7478,11.6374,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.0519,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,202.19325156016905,-0.2349,4.79990236250691,18.5887,19.6874,22.558,28.6982,43.5048,70.6489,104.601,200.0,200.0,137.154,67.4264,44.9276,33.8804,27.3608,20.1091,15.0256,12.6837,11.6608,11.5169,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.1159,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,202.3783013213376,-0.241886,4.330586902937301,18.6816,19.7412,22.5579,28.5844,43.0038,68.9716,100.616,188.567,200.0,150.597,70.1392,45.9433,34.3537,27.6012,20.1638,14.9927,12.6169,11.5718,11.4043,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.1788,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
1,0.0,0.0,202.57067784839592,-0.248612,4.0066824021939444,18.7751,19.8092,22.5933,28.5518,42.7347,67.9763,98.2156,179.377,200.0,161.305,71.9951,46.5669,34.6072,27.7031,20.152,14.9325,12.5392,11.4815,11.2984,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,20.241,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0
